Reynier,Meyer,NL-HaNA/2.01.15/58//11//|NL-HaNA/2.01.15/62//10//|NL-HaNA/2.01.15/69//11//|NL-HaNA/2.01.15/71//31//|NL-HaNA/2.01.15/72//200//|NL-HaNA/2.01.15/73//92//|NL-HaNA/2.01.15/107//10//|NL-HaNA/2.01.15/108//3//|NL-HaNA/2.01.15/137//222//|NL-HaNA/2.01.15/137//451//|NL-HaNA/2.01.15/138//203//|NL-HaNA/2.01.15/138//431//,3b67b91c-001d-102e-86d7-0050569c51dd
Mauritz Lodewijk,Nassau la Lecq,NL-HaNA/2.01.15/72//213//|NL-HaNA/2.01.15/107//21//|NL-HaNA/2.01.15/108//5//,3b90df68-001d-102e-86d7-0050569c51dd
David,Noordman,NL-HaNA/2.01.15/57//469//|NL-HaNA/2.01.15/57//481//|NL-HaNA/2.01.15/61//292//|NL-HaNA/2.01.15/61//300//|NL-HaNA/2.01.15/63//114//|NL-HaNA/2.01.15/72//216//|NL-HaNA/2.01.15/73//98//|NL-HaNA/2.01.15/107//18//,3ba40052-001d-102e-86d7-0050569c51dd
Jan Hendrik Christoffel,Prevenier,NL-HaNA/2.01.15/62//144//|NL-HaNA/2.01.15/71//32//|NL-HaNA/2.01.15/72//235//|NL-HaNA/2.01.15/107//20//|NL-HaNA/2.01.15/108//5//,3bf311c4-001d-102e-86d7-0050569c51dd
Reinhart Joseph,Quaita,NL-HaNA/2.01.15/60//101//|NL-HaNA/2.01.15/65//95//|NL-HaNA/2.01.15/71//3//|NL-HaNA/2.01.15/72//239//|NL-HaNA/2.01.15/73//108//|NL-HaNA/2.01.15/107//16//|NL-HaNA/2.01.15/108//4//|NL-HaNA/2.01.15/137//234//|NL-HaNA/2.01.15/137//463//|NL-HaNA/2.01.15/138//215//|NL-HaNA/2.01.15/138//438//|NL-HaNA/2.01.15/140//71//,3bfa72f2-001d-102e-86d7-0050569c51dd
Wilhelm,Reifenfeis,NL-HaNA/2.01.15/57//13//|NL-HaNA/2.01.15/57//15//|NL-HaNA/2.01.15/61//71//|NL-HaNA/2.01.15/72//245//|NL-HaNA/2.01.15/107//12//|NL-HaNA/2.01.15/108//3//|NL-HaNA/2.01.15/137//214//|NL-HaNA/2.01.15/137//443//|NL-HaNA/2.01.15/137//445//|NL-HaNA/2.01.15/138//195//|NL-HaNA/2.01.15/138//197//|NL-HaNA/2.01.15/138//423//|NL-HaNA/2.01.15/138//425//|NL-HaNA/2.01.15/140//77//,3c0bdc4a-001d-102e-86d7-0050569c51dd
Frans(iscus),Salomon,NL-HaNA/2.01.15/58//28//|NL-HaNA/2.01.15/72//261//|NL-HaNA/2.01.15/73//130//|NL-HaNA/2.01.15/107//9//|NL-HaNA/2.01.15/108//3//|NL-HaNA/2.01.15/136//26//|NL-HaNA/2.01.15/136//27//,3c51306a-001d-102e-86d7-0050569c51dd
Willem,Savelkoul,NL-HaNA/2.01.15/57//59//|NL-HaNA/2.01.15/61//64//|NL-HaNA/2.01.15/61//349//|NL-HaNA/2.01.15/63//69//|NL-HaNA/2.01.15/72//263//|NL-HaNA/2.01.15/107//9//|NL-HaNA/2.01.15/108//2//,3c570eae-001d-102e-86d7-0050569c51dd
Albertus Dominicus,Trip,NL-HaNA/2.01.15/58//240//|NL-HaNA/2.01.15/62//22//|NL-HaNA/2.01.15/67//57//|NL-HaNA/2.01.15/68//71//|NL-HaNA/2.01.15/69//11//|NL-HaNA/2.01.15/71//31//|NL-HaNA/2.01.15/72//307//|NL-HaNA/2.01.15/73//139//|NL-HaNA/2.01.15/74//11//|NL-HaNA/2.01.15/107//1//|NL-HaNA/2.01.15/108//1//|NL-HaNA/2.01.15/137//221//|NL-HaNA/2.01.15/137//450//|NL-HaNA/2.01.15/138//202//|NL-HaNA/2.01.15/138//430//,3d15670a-001d-102e-86d7-0050569c51dd
Jan Frederik,Troojen,NL-HaNA/2.01.15/72//308//|NL-HaNA/2.01.15/107//11//,3d16fc1e-001d-102e-86d7-0050569c51dd
Georg,Vermaasen,NL-HaNA/2.01.15/107//15//,3d307c34-001d-102e-86d7-0050569c51dd
