J.C.,Dunnen,NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/299//7///,e17b91aa-2bdb-102d-89b4-005056a23d00
E.,Dupuis,NL-HaNA/2.01.15/299//2 ///,e17bfa78-2bdb-102d-89b4-005056a23d00
H.,Dijk,NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/299//13///|NL-HaNA/2.01.15/299//7///,e17f40a2-2bdb-102d-89b4-005056a23d00
T.,Dijk,NL-HaNA/2.01.15/241//20///|NL-HaNA/2.01.15/299//3///,e180718e-2bdb-102d-89b4-005056a23d00
Willem Wiardus,Entrup,NL-HaNA/2.01.15/241//15///|NL-HaNA/2.01.15/241//22///|NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/297//2///|NL-HaNA/2.01.15/299//6///|NL-HaNA/2.01.15/299//9///|NL-HaNA/2.01.15/302//2///|NL-HaNA/2.01.15/302//5///,e19369ba-2bdb-102d-89b4-005056a23d00
A.S.,Faber,NL-HaNA/2.01.15/299//4 ///,e19ec49a-2bdb-102d-89b4-005056a23d00
ij.,Feijtus,NL-HaNA/2.01.15/299//8///,e1a55544-2bdb-102d-89b4-005056a23d00
F.,Florence,NL-HaNA/2.01.15/299//10///|NL-HaNA/2.01.15/299//4///,e1abb38a-2bdb-102d-89b4-005056a23d00
Francis Noelis,Florence,NL-HaNA/2.01.15/192//142///|NL-HaNA/2.01.15/192//151///|NL-HaNA/2.01.15/220//218///|NL-HaNA/2.01.15/299//13///|NL-HaNA/2.01.15/299//7///,e1abb8da-2bdb-102d-89b4-005056a23d00
E.M.,Geest,NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//3///,e1c03882-2bdb-102d-89b4-005056a23d00
H.,Giffen,NL-HaNA/2.01.15/299//12///|NL-HaNA/2.01.15/299//6///,e1e3ba5a-2bdb-102d-89b4-005056a23d00
M.,Glansbeek,NL-HaNA/2.01.15/299//4///,e1e95488-2bdb-102d-89b4-005056a23d00
J.,Groenewold,NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//6///,e2088326-2bdb-102d-89b4-005056a23d00
E.,Hoekzema,NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//3///|NL-HaNA/2.01.15/299//9///,e292b514-2bdb-102d-89b4-005056a23d00
C.E.J.,Hogerwaard,NL-HaNA/2.01.15/244//43///|NL-HaNA/2.01.15/244//56///|NL-HaNA/2.01.15/299//4///,e29cdc7e-2bdb-102d-89b4-005056a23d00
A.,Jansen,NL-HaNA/2.01.15/219//117///|NL-HaNA/2.01.15/219//97///|NL-HaNA/2.01.15/241//19///|NL-HaNA/2.01.15/243//11///|NL-HaNA/2.01.15/243//15///|NL-HaNA/2.01.15/264//39///|NL-HaNA/2.01.15/274//4///|NL-HaNA/2.01.15/299//3///|NL-HaNA/2.01.15/327//177///|NL-HaNA/2.01.15/327//181///|NL-HaNA/2.01.15/328//11///,e2c600e0-2bdb-102d-89b4-005056a23d00
I.,Janssen,NL-HaNA/2.01.15/299//9///,e2c6b4e0-2bdb-102d-89b4-005056a23d00
Rutgerus Pieter,Keer,NL-HaNA/2.01.15/214//21///|NL-HaNA/2.01.15/214//9///|NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/299//13///|NL-HaNA/2.01.15/299//7///,e2db1ab6-2bdb-102d-89b4-005056a23d00
J.,Kempers,NL-HaNA/2.01.15/244//46///|NL-HaNA/2.01.15/299//2///,e2de056e-2bdb-102d-89b4-005056a23d00
H.,Kloosterhuijs,NL-HaNA/2.01.15/299//2///,e33a44c8-2bdb-102d-89b4-005056a23d00
A.,Koten,NL-HaNA/2.01.15/299//2///,e3621f02-2bdb-102d-89b4-005056a23d00
C.,Kramer,NL-HaNA/2.01.15/299//13///,e368800e-2bdb-102d-89b4-005056a23d00
J.,Kronenberg,NL-HaNA/2.01.15/244//2///|NL-HaNA/2.01.15/244//57///|NL-HaNA/2.01.15/299//4///,e37752f0-2bdb-102d-89b4-005056a23d00
H.,Kuijpers,NL-HaNA/2.01.15/241//20///|NL-HaNA/2.01.15/299//2///|NL-HaNA/2.01.15/299//9///,e3817618-2bdb-102d-89b4-005056a23d00
P.,Leenders,NL-HaNA/2.01.15/299//3///,e3aaaa2e-2bdb-102d-89b4-005056a23d00
Johan(nes) Marcus,Lentz,NL-HaNA/2.01.15/244//34///|NL-HaNA/2.01.15/244//45///|NL-HaNA/2.01.15/244//48///|NL-HaNA/2.01.15/244//51///|NL-HaNA/2.01.15/244//58///|NL-HaNA/2.01.15/286//10///|NL-HaNA/2.01.15/299//11///|NL-HaNA/2.01.15/299//5///,e3b70e5e-2bdb-102d-89b4-005056a23d00
Johannes Jadocus,Lich(t),NL-HaNA/2.01.15/190//234///|NL-HaNA/2.01.15/190//244///|NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/299//7///,e3bfd44e-2bdb-102d-89b4-005056a23d00
P.,Maas,NL-HaNA/2.01.15/244//46///|NL-HaNA/2.01.15/288//234///|NL-HaNA/2.01.15/299//2///,e3da0e7c-2bdb-102d-89b4-005056a23d00
Charles,Mascheck,NL-HaNA/2.01.15/250//2///|NL-HaNA/2.01.15/252//7///|NL-HaNA/2.01.15/299//13///|NL-HaNA/2.01.15/306//14///,e3e598d2-2bdb-102d-89b4-005056a23d00
L.A.J.P.,Maschek,NL-HaNA/2.01.15/299//13///,e3e5b74a-2bdb-102d-89b4-005056a23d00
H.F.,Maijboom,NL-HaNA/2.01.15/299//13///,e3e95058-2bdb-102d-89b4-005056a23d00
S.,Mesch,NL-HaNA/2.01.15/299//13///|NL-HaNA/2.01.15/301//9///,e3f24956-2bdb-102d-89b4-005056a23d00
J.,Nicolai,NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/244//67///|NL-HaNA/2.01.15/299//11///|NL-HaNA/2.01.15/299//5///,e509df70-2bdb-102d-89b4-005056a23d00
H.,Oortwijn,NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/301//3///|NL-HaNA/2.01.15/301//6///,e530c586-2bdb-102d-89b4-005056a23d00
H.J.,Oosterdiep,NL-HaNA/2.01.15/299//3///|NL-HaNA/2.01.15/299//9///,e5317abc-2bdb-102d-89b4-005056a23d00
R.,Oosterum,NL-HaNA/2.01.15/241//19///|NL-HaNA/2.01.15/299//6///,e533c3d0-2bdb-102d-89b4-005056a23d00
N.,Otto,NL-HaNA/2.01.15/299//2///,e53c197c-2bdb-102d-89b4-005056a23d00
Georg Philip,Pfeiffer,NL-HaNA/2.01.15/209//61///|NL-HaNA/2.01.15/220//39///|NL-HaNA/2.01.15/220//72///|NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/299//13///|NL-HaNA/2.01.15/299//7///,e5604676-2bdb-102d-89b4-005056a23d00
J.,Pol,NL-HaNA/2.01.15/255//37///|NL-HaNA/2.01.15/299//2///,e5772af8-2bdb-102d-89b4-005056a23d00
J.C.,Pruimes,NL-HaNA/2.01.15/299//13///,e58a1b54-2bdb-102d-89b4-005056a23d00
A.,Roelofs,NL-HaNA/2.01.15/299//13///,e5ce74d4-2bdb-102d-89b4-005056a23d00
J.,Rooij,NL-HaNA/2.01.15/228//239///|NL-HaNA/2.01.15/287//116///|NL-HaNA/2.01.15/299//1///,e5d7f13a-2bdb-102d-89b4-005056a23d00
J.W.,Schröder,NL-HaNA/2.01.15/299//3///|NL-HaNA/2.01.15/299//9///,e60d9d1c-2bdb-102d-89b4-005056a23d00
Pierre Martin(us),Schucan,NL-HaNA/2.01.15/241//14///|NL-HaNA/2.01.15/244//15///|NL-HaNA/2.01.15/244//17///|NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//51///|NL-HaNA/2.01.15/244//59///|NL-HaNA/2.01.15/299//11///|NL-HaNA/2.01.15/299//5///|NL-HaNA/2.01.15/303//1///,e60ffc60-2bdb-102d-89b4-005056a23d00
B.R.,Schutstal,NL-HaNA/2.01.15/299//2///,e651fd36-2bdb-102d-89b4-005056a23d00
W.,Schütter,NL-HaNA/2.01.15/299//13///,e6526aa0-2bdb-102d-89b4-005056a23d00
Albert Jan,Sitter,NL-HaNA/2.01.15/241//15///|NL-HaNA/2.01.15/241//22///|NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//11///|NL-HaNA/2.01.15/299//16///|NL-HaNA/2.01.15/302//2///|NL-HaNA/2.01.15/302//4///,e67152a8-2bdb-102d-89b4-005056a23d00
S.C.,Sleesen,NL-HaNA/2.01.15/241//18///|NL-HaNA/2.01.15/299//5///,e67221ec-2bdb-102d-89b4-005056a23d00
Jan,Smit,NL-HaNA/2.01.15/192//109///|NL-HaNA/2.01.15/217//11///|NL-HaNA/2.01.15/217//51///|NL-HaNA/2.01.15/220//67///|NL-HaNA/2.01.15/223//239///|NL-HaNA/2.01.15/232//270///|NL-HaNA/2.01.15/245//26///|NL-HaNA/2.01.15/247//20///|NL-HaNA/2.01.15/259//12???///|NL-HaNA/2.01.15/270//34///|NL-HaNA/2.01.15/281//23///|NL-HaNA/2.01.15/281//72???///|NL-HaNA/2.01.15/281//79///|NL-HaNA/2.01.15/281//85///|NL-HaNA/2.01.15/285//141///|NL-HaNA/2.01.15/285//26///|NL-HaNA/2.01.15/287//104///|NL-HaNA/2.01.15/287//138///|NL-HaNA/2.01.15/295//143///|NL-HaNA/2.01.15/295//37///|NL-HaNA/2.01.15/295//71///|NL-HaNA/2.01.15/296//2///|NL-HaNA/2.01.15/296//79///|NL-HaNA/2.01.15/299//66///|NL-HaNA/2.01.15/325//147///|NL-HaNA/2.01.15/325//152///|NL-HaNA/2.01.15/325//305///|NL-HaNA/2.01.15/327//?///,e67dea54-2bdb-102d-89b4-005056a23d00
Willem Siegel,Snoek,NL-HaNA/2.01.15/241//14///|NL-HaNA/2.01.15/244//17///|NL-HaNA/2.01.15/244//44///|NL-HaNA/2.01.15/244//51///|NL-HaNA/2.01.15/244//57///|NL-HaNA/2.01.15/299//?///|NL-HaNA/2.01.15/299//5///,e6879c20-2bdb-102d-89b4-005056a23d00
S.H.,Sprenger,NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//3///|NL-HaNA/2.01.15/299//8///,e693629e-2bdb-102d-89b4-005056a23d00
R.,Stuijvelaar,NL-HaNA/2.01.15/292//4///|NL-HaNA/2.01.15/292//5///|NL-HaNA/2.01.15/292//6///|NL-HaNA/2.01.15/299//10///,e6c0f952-2bdb-102d-89b4-005056a23d00
Jan Willem,Techters,NL-HaNA/2.01.15/192//159///|NL-HaNA/2.01.15/299//1///|NL-HaNA/2.01.15/299//7///|NL-HaNA/2.01.15/301//4///|NL-HaNA/2.01.15/301//5///,e6d28a28-2bdb-102d-89b4-005056a23d00
Anthony Frederik,Trip,NL-HaNA/2.01.15/241//14///|NL-HaNA/2.01.15/244//17///|NL-HaNA/2.01.15/244//45///|NL-HaNA/2.01.15/244//51///|NL-HaNA/2.01.15/244//57///|NL-HaNA/2.01.15/299//10///|NL-HaNA/2.01.15/299//5///,e6e51e9a-2bdb-102d-89b4-005056a23d00
F.,Tuuk,NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//11///|NL-HaNA/2.01.15/299//5///,e6e7b254-2bdb-102d-89b4-005056a23d00
I.W.,Versluis,NL-HaNA/2.01.15/299//9///,e6fbd036-2bdb-102d-89b4-005056a23d00
J.W.,Versluijs,NL-HaNA/2.01.15/299//3///,e6fbe292-2bdb-102d-89b4-005056a23d00
R.,Vrede,NL-HaNA/2.01.15/299//2///,e70d61d4-2bdb-102d-89b4-005056a23d00
Johan Joost,Wagener,NL-HaNA/2.01.15/210//46///|NL-HaNA/2.01.15/221//96///|NL-HaNA/2.01.15/241//74///|NL-HaNA/2.01.15/244//60///|NL-HaNA/2.01.15/299//1///,e7cccd08-2bdb-102d-89b4-005056a23d00
D.,Warschauu,NL-HaNA/2.01.15/299//2///,e7d54dd4-2bdb-102d-89b4-005056a23d00
Hendrik Jansonius,Weits,NL-HaNA/2.01.15/244//1///|NL-HaNA/2.01.15/244//56///|NL-HaNA/2.01.15/299//4///,e7ddc7e8-2bdb-102d-89b4-005056a23d00
W.,Wesseler,NL-HaNA/2.01.15/299//2///,e7e3f938-2bdb-102d-89b4-005056a23d00
P.,Wighel,NL-HaNA/2.01.15/299//13///,e7eda83e-2bdb-102d-89b4-005056a23d00
H.,Zwenkhuijsen,NL-HaNA/2.01.15/299//2///,e822aab6-2bdb-102d-89b4-005056a23d00
