Ferdinand,Fischer,NL-HaNA/2.01.15/220//8///|NL-HaNA/2.01.15/221//124///|NL-HaNA/2.01.15/303//7///,e1a7c810-2bdb-102d-89b4-005056a23d00
J.C.,Fischer,NL-HaNA/2.01.15/303//3///,e1a811a8-2bdb-102d-89b4-005056a23d00
F.W.R.,Fluge,NL-HaNA/2.01.15/303//4///,e1ac5682-2bdb-102d-89b4-005056a23d00
Hendrik Gerrit,Forsten,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//11///,e1af6bf6-2bdb-102d-89b4-005056a23d00
J.F.,Frantzen,NL-HaNA/2.01.15/303//4///,e1b45562-2bdb-102d-89b4-005056a23d00
J.C.,Frissant,NL-HaNA/2.01.15/303//3///,e1b9702e-2bdb-102d-89b4-005056a23d00
J.F.,George,NL-HaNA/2.01.15/303//3///,e1d56a36-2bdb-102d-89b4-005056a23d00
Rijklof Jan Cornelis,Goens,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//13///,e1ef4686-2bdb-102d-89b4-005056a23d00
Jean Frédric,Happe,NL-HaNA/2.01.15/303//2///,e23afd06-2bdb-102d-89b4-005056a23d00
Johannes Friedrich,Happe,NL-HaNA/2.01.15/303//5///,e23b01b6-2bdb-102d-89b4-005056a23d00
J.C.,Hazeman,NL-HaNA/2.01.15/303//4///,e24e3b46-2bdb-102d-89b4-005056a23d00
G.O.J.,Heidenreich,NL-HaNA/2.01.15/303//4///,e254a922-2bdb-102d-89b4-005056a23d00
J.P.,Hellewich,NL-HaNA/2.01.15/301//5///|NL-HaNA/2.01.15/303//4///,e25b58d0-2bdb-102d-89b4-005056a23d00
C.J.,Hengst,NL-HaNA/2.01.15/303//4///,e2689e96-2bdb-102d-89b4-005056a23d00
Machiel,Herf,NL-HaNA/2.01.15/221//123///|NL-HaNA/2.01.15/303//7///,e26f4822-2bdb-102d-89b4-005056a23d00
J.C.,Hoffman,NL-HaNA/2.01.15/303//3///,e297b2f8-2bdb-102d-89b4-005056a23d00
C.H.A.L. Stael,Holstein,NL-HaNA/2.01.15/303//4///,e2a3beb8-2bdb-102d-89b4-005056a23d00
D.J.W.L.,Home,NL-HaNA/2.01.15/303//3///,e2a5a20a-2bdb-102d-89b4-005056a23d00
Gerrit,Hondius,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//11///,e2a6c5d6-2bdb-102d-89b4-005056a23d00
Menno Gidion Casemier van Coehoorn,Houwerda,NL-HaNA/2.01.15/298//8///|NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//5///,e2b187fa-2bdb-102d-89b4-005056a23d00
Lodewijk Hendrik,Hucht,NL-HaNA/2.01.15/223//145///|NL-HaNA/2.01.15/223//146///|NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//6///,e2b34d60-2bdb-102d-89b4-005056a23d00
J.C.,Huising,NL-HaNA/2.01.15/303//4///,e2b44666-2bdb-102d-89b4-005056a23d00
A.J.,Huijgens,NL-HaNA/2.01.15/303//3///,e2b89eb4-2bdb-102d-89b4-005056a23d00
P.,Huijzers,NL-HaNA/2.01.15/303//1///,e2b9e1de-2bdb-102d-89b4-005056a23d00
J.W.,Idsinga,NL-HaNA/2.01.15/303//3///,e2babeec-2bdb-102d-89b4-005056a23d00
S.P.,Jansen,NL-HaNA/2.01.15/303//3///,e2c556b8-2bdb-102d-89b4-005056a23d00
Pierre Antoine Marie,Kamps,NL-HaNA/2.01.15/259//9///|NL-HaNA/2.01.15/303//3///,e2d669ee-2bdb-102d-89b4-005056a23d00
A.,Keer,NL-HaNA/2.01.15/303//3///,e2db0bca-2bdb-102d-89b4-005056a23d00
Robert(us),Keer,NL-HaNA/2.01.15/223//145///|NL-HaNA/2.01.15/223//146///|NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//6///,e2db1624-2bdb-102d-89b4-005056a23d00
Jan,Kessel,NL-HaNA/2.01.15/219//35///|NL-HaNA/2.01.15/303//5///|NL-HaNA/2.01.15/304//20///,e2e21b7c-2bdb-102d-89b4-005056a23d00
J.H.J.,Kraft,NL-HaNA/2.01.15/303//3///,e3665a4a-2bdb-102d-89b4-005056a23d00
Johannes Antonius Speelman,Krieger,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//6///,e3721240-2bdb-102d-89b4-005056a23d00
Willem August,Kriesfeld,NL-HaNA/2.01.15/223//146///|NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/303//8///,e3728720-2bdb-102d-89b4-005056a23d00
Etienne,Kruijff,NL-HaNA/2.01.15/303//8///|NL-HaNA/2.01.15/304//4///,e37bfb16-2bdb-102d-89b4-005056a23d00
Cornelis Hendrik,Kulenkamp,NL-HaNA/2.01.15/217//22///|NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//10///,e37f0806-2bdb-102d-89b4-005056a23d00
Johannes,Kuijpers,NL-HaNA/2.01.15/303//6///|NL-HaNA/2.01.15/304//17///|NL-HaNA/2.01.15/304//20///,e3819cce-2bdb-102d-89b4-005056a23d00
Pierre Godfried,Lambert,NL-HaNA/2.01.15/303//8///,e39291d2-2bdb-102d-89b4-005056a23d00
J.,Leeuw,NL-HaNA/2.01.15/223//3///|NL-HaNA/2.01.15/280//3///|NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/327//173///,e3afb488-2bdb-102d-89b4-005056a23d00
J.P.,Leicher,NL-HaNA/2.01.15/303//3///,e3b0d3ea-2bdb-102d-89b4-005056a23d00
J.,Lewe,NL-HaNA/2.01.15/303//4///,e3bce414-2bdb-102d-89b4-005056a23d00
,Maatjes,NL-HaNA/2.01.15/303//4///,e3db0c1e-2bdb-102d-89b4-005056a23d00
C.G.C.,Mahler,NL-HaNA/2.01.15/303//3///,e3dcddaa-2bdb-102d-89b4-005056a23d00
Carolus Cornelis,Mascheck,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//7///,e3e59d78-2bdb-102d-89b4-005056a23d00
Johannes Petrus,Mascheck,NL-HaNA/2.01.15/217//23///|NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//5///,e3e5a228-2bdb-102d-89b4-005056a23d00
P.V.J.,Matthieu,NL-HaNA/2.01.15/303//4///,e3e79740-2bdb-102d-89b4-005056a23d00
Johan,Michel,NL-HaNA/2.01.15/198//143///|NL-HaNA/2.01.15/217//15///|NL-HaNA/2.01.15/217//45///|NL-HaNA/2.01.15/218//112///|NL-HaNA/2.01.15/285//190///|NL-HaNA/2.01.15/303//6///|NL-HaNA/2.01.15/304//2///|NL-HaNA/2.01.15/328//109///,e4cdfd66-2bdb-102d-89b4-005056a23d00
Jan Jacob,Mirandolle,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//12///,e4d28d0e-2bdb-102d-89b4-005056a23d00
F.M.,Mispelblom Beijer,NL-HaNA/2.01.15/303//3///,e4d2e2d6-2bdb-102d-89b4-005056a23d00
B.,Monde,NL-HaNA/2.01.15/303//3///,e4d79ccc-2bdb-102d-89b4-005056a23d00
Theodore,Muri,NL-HaNA/2.01.15/303//2 ///,e4f48364-2bdb-102d-89b4-005056a23d00
Hendrik,Nep,NL-HaNA/2.01.15/303//7///|NL-HaNA/2.01.15/304//2///|NL-HaNA/2.01.15/328//166///,e506004e-2bdb-102d-89b4-005056a23d00
C.,Nepven,NL-HaNA/2.01.15/303//4 ///,e5060a26-2bdb-102d-89b4-005056a23d00
Pieter,Noodziek,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//4///,e518e3da-2bdb-102d-89b4-005056a23d00
Oswald François,Noot,NL-HaNA/2.01.15/259//9///|NL-HaNA/2.01.15/303//3///,e51b4a76-2bdb-102d-89b4-005056a23d00
Alexander,Oostbaan,NL-HaNA/2.01.15/220//54///|NL-HaNA/2.01.15/303//5///|NL-HaNA/2.01.15/304//3///,e53101a4-2bdb-102d-89b4-005056a23d00
E.B.A. van Reede,Oudtshoorn,NL-HaNA/2.01.15/303//4///,e53e91d4-2bdb-102d-89b4-005056a23d00
F.,Peet,NL-HaNA/2.01.15/281//26///|NL-HaNA/2.01.15/281//31///|NL-HaNA/2.01.15/281//33///|NL-HaNA/2.01.15/281//65///|NL-HaNA/2.01.15/281//69///|NL-HaNA/2.01.15/281//73///|NL-HaNA/2.01.15/281//76///|NL-HaNA/2.01.15/281//80///|NL-HaNA/2.01.15/281//82///|NL-HaNA/2.01.15/281//86///|NL-HaNA/2.01.15/303//3///,e5510972-2bdb-102d-89b4-005056a23d00
Johan Philip(p),Pfeiffer,NL-HaNA/2.01.15/285//86///|NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/307//1///|NL-HaNA/2.01.15/330//13///|NL-HaNA/2.01.15/330//531///,e5605030-2bdb-102d-89b4-005056a23d00
Johannes Willem,Piepers,NL-HaNA/2.01.15/259//9///|NL-HaNA/2.01.15/303//3///,e56670fa-2bdb-102d-89b4-005056a23d00
Jean Pierre,Plichon,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//7///,e5719ba6-2bdb-102d-89b4-005056a23d00
Hendrik Gideon Adolf Pieter,Poel,NL-HaNA/2.01.15/219//59///|NL-HaNA/2.01.15/220//50///|NL-HaNA/2.01.15/220//73///|NL-HaNA/2.01.15/303//4///,e57632ec-2bdb-102d-89b4-005056a23d00
Abraham,Puy,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//9///,e5916bfc-2bdb-102d-89b4-005056a23d00
E.,Queijsen,NL-HaNA/2.01.15/303//3///,e592afd0-2bdb-102d-89b4-005056a23d00
A.F.,Raaff,NL-HaNA/2.01.15/303//4///,e596db1e-2bdb-102d-89b4-005056a23d00
D.J.,Raesink,NL-HaNA/2.01.15/303//4///,e598bd26-2bdb-102d-89b4-005056a23d00
E.B.A.,Reede van Oudtshoorn,NL-HaNA/2.01.15/303//4///,e5a2aeee-2bdb-102d-89b4-005056a23d00
Nicolaas,Rippens,NL-HaNA/2.01.15/192//124///|NL-HaNA/2.01.15/220//14///|NL-HaNA/2.01.15/221//125///|NL-HaNA/2.01.15/221//90///|NL-HaNA/2.01.15/303//7///|NL-HaNA/2.01.15/304//20///,e5c27580-2bdb-102d-89b4-005056a23d00
Gerhard Joseph Johannes,Rochell,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/303//8///,e5c7d1a6-2bdb-102d-89b4-005056a23d00
J.C.,Roedig,NL-HaNA/2.01.15/303//3///,e5cdc0c0-2bdb-102d-89b4-005056a23d00
Johan Carel,Roo van Alderwereld,NL-HaNA/2.01.15/201//128///|NL-HaNA/2.01.15/303//3///,e5d49e9a-2bdb-102d-89b4-005056a23d00
A.P.A.,Rouville,NL-HaNA/2.01.15/303//4///,e5dde11c-2bdb-102d-89b4-005056a23d00
E.,Rijssel,NL-HaNA/2.01.15/303//4///,e5e6f982-2bdb-102d-89b4-005056a23d00
Johan Georg,Schimmelpennink,NL-HaNA/2.01.15/303//6///|NL-HaNA/2.01.15/304//20///,e5fb0e5e-2bdb-102d-89b4-005056a23d00
Johannes Batholomeus Eduard,Schmidt Auf Altenstadt,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//10///,e5ffd4ac-2bdb-102d-89b4-005056a23d00
C.L.,Schneither,NL-HaNA/2.01.15/303//3///,e6025556-2bdb-102d-89b4-005056a23d00
Anton Frederick,Schnitzeler,NL-HaNA/2.01.15/303//7///,e602c04a-2bdb-102d-89b4-005056a23d00
G.G.,Schouten,NL-HaNA/2.01.15/303//4///,e60a6f0c-2bdb-102d-89b4-005056a23d00
H.,Schouten,NL-HaNA/2.01.15/255//37///|NL-HaNA/2.01.15/303//3///,e60a745c-2bdb-102d-89b4-005056a23d00
Pierre Martin(us),Schucan,NL-HaNA/2.01.15/241//14///|NL-HaNA/2.01.15/244//15///|NL-HaNA/2.01.15/244//17///|NL-HaNA/2.01.15/244//47///|NL-HaNA/2.01.15/244//51///|NL-HaNA/2.01.15/244//59///|NL-HaNA/2.01.15/299//11///|NL-HaNA/2.01.15/299//5///|NL-HaNA/2.01.15/303//1///,e60ffc60-2bdb-102d-89b4-005056a23d00
J.D.,Siccama,NL-HaNA/2.01.15/303//4///,e665e080-2bdb-102d-89b4-005056a23d00
P.C.,Simon,NL-HaNA/2.01.15/303//3///,e66c7170-2bdb-102d-89b4-005056a23d00
A.F.J.,Sloet,NL-HaNA/2.01.15/303//4///,e6732a2e-2bdb-102d-89b4-005056a23d00
G.,Sommen,NL-HaNA/2.01.15/303//3///,e689f0a6-2bdb-102d-89b4-005056a23d00
Johannes Antonius,Speelman de Krieger,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/304//6///,e68fdad4-2bdb-102d-89b4-005056a23d00
J.,Speet,NL-HaNA/2.01.15/303//3///,e68fef92-2bdb-102d-89b4-005056a23d00
C.H.A.L.,Stael van Holstein,NL-HaNA/2.01.15/303//4///,e6956152-2bdb-102d-89b4-005056a23d00
J.J.,Stapelen,NL-HaNA/2.01.15/303//4///,e69707be-2bdb-102d-89b4-005056a23d00
Charles Louis Antoine,Steensel,NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/304//4///,e6a0b174-2bdb-102d-89b4-005056a23d00
J.H.M.,Suchtelen,NL-HaNA/2.01.15/303//3///,e6c17a1c-2bdb-102d-89b4-005056a23d00
Casper Melchior Balthaser,Sutherland,NL-HaNA/2.01.15/217//22///|NL-HaNA/2.01.15/303//4///,e6c2f1f8-2bdb-102d-89b4-005056a23d00
F.,Sijpestein de Bruin,NL-HaNA/2.01.15/303//4///,e6d0a5a0-2bdb-102d-89b4-005056a23d00
J.F.,Temminck,NL-HaNA/2.01.15/303//4///,e6d3b736-2bdb-102d-89b4-005056a23d00
Johan Frederik,Thielen,NL-HaNA/2.01.15/218//49///|NL-HaNA/2.01.15/303//4///,e6d8e526-2bdb-102d-89b4-005056a23d00
Jan van Scherpenseel,Thim,NL-HaNA/2.01.15/303//4///,e6d984fe-2bdb-102d-89b4-005056a23d00
J.C.,Tiffelen,NL-HaNA/2.01.15/303//3///,e6de6ff0-2bdb-102d-89b4-005056a23d00
G.J.,Umbgrove,NL-HaNA/2.01.15/303//3///,e6ea4c76-2bdb-102d-89b4-005056a23d00
L.S.,Vermees,NL-HaNA/2.01.15/303//3///,e6f8f2d0-2bdb-102d-89b4-005056a23d00
Pieter Hendrik,Verweij,NL-HaNA/2.01.15/303//4///|NL-HaNA/2.01.15/303//8///,e6fdd6f6-2bdb-102d-89b4-005056a23d00
R.J.,Waltman,NL-HaNA/2.01.15/303//4///,e7d33508-2bdb-102d-89b4-005056a23d00
Francois,Watrigant,NL-HaNA/2.01.15/303//1///,e7d6eec8-2bdb-102d-89b4-005056a23d00
J.J.,Weenen,NL-HaNA/2.01.15/303//3///,e7da0496-2bdb-102d-89b4-005056a23d00
F.H.,Wennen,NL-HaNA/2.01.15/303//3///,e7e03302-2bdb-102d-89b4-005056a23d00
J.P.,Windeliner,NL-HaNA/2.01.15/303//3///,e7f3a8ba-2bdb-102d-89b4-005056a23d00
Dirk Johan,Winsheim,NL-HaNA/2.01.15/219//111///|NL-HaNA/2.01.15/219//122///|NL-HaNA/2.01.15/303//3///|NL-HaNA/2.01.15/303//8///,e7f4afd0-2bdb-102d-89b4-005056a23d00
J.C. de Roos,Alderwereld,NL-HaNA/2.01.15/303//3 ///,e82413e2-2bdb-102d-89b4-005056a23d00
Johannes Bartholomeus Eduard van Schmidt,Altenstadt,NL-HaNA/2.01.15/303//3 ///|NL-HaNA/2.01.15/304//10 ///,e824231e-2bdb-102d-89b4-005056a23d00
F.M. Mispelblom,Beijer,NL-HaNA/2.01.15/303//3 ///,e8287cb6-2bdb-102d-89b4-005056a23d00
F. van Sijpestein,Bruin,NL-HaNA/2.01.15/303//4 ///,e829c972-2bdb-102d-89b4-005056a23d00
